Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-31 07:00:00-03:00,3.585589365684427e-05,3.585589365684427e-05,3.5576638765633106e-05,3.560442564776167e-05,405357,0.0,0.0
2023-12-31 08:00:00-03:00,3.5598219255916774e-05,3.562201891327277e-05,3.544774153851904e-05,3.5457953345030546e-05,0,0.0,0.0
2023-12-31 09:00:00-03:00,3.5449986171443015e-05,3.5567696613725275e-05,3.5309622035128996e-05,3.5309622035128996e-05,74358,0.0,0.0
2023-12-31 10:00:00-03:00,3.521115650073625e-05,3.539907993399538e-05,3.521115650073625e-05,3.5397599276620895e-05,0,0.0,0.0
2023-12-31 11:00:00-03:00,3.541325349942781e-05,3.551997724571265e-05,3.536137955961749e-05,3.551997724571265e-05,105228,0.0,0.0
2023-12-31 12:00:00-03:00,3.5518096410669386e-05,3.555462171789259e-05,3.530876711010933e-05,3.530876711010933e-05,0,0.0,0.0
2023-12-31 13:00:00-03:00,3.5314515116624534e-05,3.5535373172024265e-05,3.525055217323825e-05,3.5535373172024265e-05,94465,0.0,0.0
2023-12-31 14:00:00-03:00,3.554923750925809e-05,3.5784891224466264e-05,3.5536973882699385e-05,3.562499114195816e-05,327430,0.0,0.0
2023-12-31 15:00:00-03:00,3.567822932382114e-05,3.640978684416041e-05,3.5671859222929925e-05,3.632950392784551e-05,1968899,0.0,0.0
2023-12-31 16:00:00-03:00,3.638445559772663e-05,3.639749775175005e-05,3.59281366399955e-05,3.6241392081137747e-05,1873957,0.0,0.0
2023-12-31 17:00:00-03:00,3.617901529651135e-05,3.635354369180277e-05,3.595993621274829e-05,3.595993621274829e-05,380244,0.0,0.0
2023-12-31 18:00:00-03:00,3.5877317714039236e-05,3.61938655260019e-05,3.5877317714039236e-05,3.611049396567978e-05,130772,0.0,0.0
2023-12-31 19:00:00-03:00,3.6089233617531136e-05,3.6089233617531136e-05,3.502595063764602e-05,3.502595063764602e-05,623029,0.0,0.0
2023-12-31 20:00:00-03:00,3.514394484227523e-05,3.518175799399614e-05,3.498241494526155e-05,3.502816252876073e-05,495536,0.0,0.0
2023-12-31 21:00:00-03:00,3.502425170154311e-05,3.519379970384762e-05,3.489790833555162e-05,3.5033899621339515e-05,365079,0.0,0.0
2023-12-31 22:00:00-03:00,3.5032586310990155e-05,3.52210299752187e-05,3.4979937481693923e-05,3.52210299752187e-05,109826,0.0,0.0
2023-12-31 23:00:00-03:00,3.523514169501141e-05,3.531807305989787e-05,3.5121811379212886e-05,3.5121811379212886e-05,0,0.0,0.0
2024-01-01 00:00:00-03:00,3.5110515455016866e-05,3.512579860398546e-05,3.467036731308326e-05,3.467036731308326e-05,200164,0.0,0.0
2024-01-01 01:00:00-03:00,3.46592023561243e-05,3.4688662708504125e-05,3.4415243135299534e-05,3.453363024163991e-05,360454,0.0,0.0
2024-01-01 02:00:00-03:00,3.456003832980059e-05,3.475972334854305e-05,3.4533688449300826e-05,3.4533688449300826e-05,253784,0.0,0.0
2024-01-01 03:00:00-03:00,3.451959491940215e-05,3.465618647169322e-05,3.4483709896449e-05,3.4536264138296247e-05,162776,0.0,0.0
2024-01-01 04:00:00-03:00,3.453748286119662e-05,3.497342186165042e-05,3.4501215850468725e-05,3.4824071917682886e-05,618632,0.0,0.0
2024-01-01 05:00:00-03:00,3.486111017991789e-05,3.504645428620279e-05,3.4838460123864934e-05,3.487328649498522e-05,202596,0.0,0.0
2024-01-01 06:00:00-03:00,3.486935383989476e-05,3.504308551782742e-05,3.484508488327265e-05,3.504308551782742e-05,0,0.0,0.0
2024-01-01 07:00:00-03:00,3.504121195874177e-05,3.512155308271758e-05,3.4927597880596295e-05,3.512155308271758e-05,0,0.0,0.0
2024-01-01 08:00:00-03:00,3.508829831844196e-05,3.522971019265242e-05,3.501911123748869e-05,3.518279117997736e-05,155924,0.0,0.0
2024-01-01 09:00:00-03:00,3.519032179610804e-05,3.5407054383540526e-05,3.511851900839247e-05,3.531402035150677e-05,71562,0.0,0.0
2024-01-01 10:00:00-03:00,3.546158040990122e-05,3.56400414602831e-05,3.5281216696603224e-05,3.56400414602831e-05,139612,0.0,0.0
2024-01-01 11:00:00-03:00,3.5637607652461156e-05,3.5637607652461156e-05,3.543242928571999e-05,3.548925451468676e-05,0,0.0,0.0
2024-01-01 12:00:00-03:00,3.5500925150699914e-05,3.573349749785848e-05,3.548928725649603e-05,3.573349749785848e-05,192080,0.0,0.0
2024-01-01 13:00:00-03:00,3.575742812245153e-05,3.5877732443623245e-05,3.560901677701622e-05,3.5660552384797484e-05,137288,0.0,0.0
2024-01-01 14:00:00-03:00,3.5654895327752456e-05,3.580807606340386e-05,3.56323980668094e-05,3.580807606340386e-05,0,0.0,0.0
2024-01-01 15:00:00-03:00,3.581263081287034e-05,3.6531564546748996e-05,3.581263081287034e-05,3.626094985520467e-05,62718,0.0,0.0
2024-01-01 16:00:00-03:00,3.622235090006143e-05,3.6400957469595596e-05,3.6153203836875036e-05,3.6400957469595596e-05,0,0.0,0.0
2024-01-01 17:00:00-03:00,3.637862027972005e-05,3.6596760764950886e-05,3.637862027972005e-05,3.647184348665178e-05,0,0.0,0.0
