Open,High,Low,Close,Volume
2024-01-22 17:00:00-03:00,3.0389375751838088e-05,3.121510235359892e-05,3.0209750548237935e-05,3.0209750548237935e-05,190363
2024-01-22 21:00:00-03:00,3.021402699232567e-05,3.125216971966438e-05,3.021402699232567e-05,3.06042238662485e-05,709562
2024-01-23 01:00:00-03:00,3.059108348679729e-05,3.141951310681179e-05,3.0428624086198397e-05,3.0727835110155866e-05,114968
2024-01-23 05:00:00-03:00,3.0200788387446664e-05,3.083768024225719e-05,2.8780514185200445e-05,2.9532686312450096e-05,2115932
2024-01-23 09:00:00-03:00,2.9567723686341196e-05,3.0217364837881178e-05,2.8997468689340167e-05,3.0067154511925764e-05,1014323
2024-01-23 13:00:00-03:00,3.0121249437797815e-05,3.0293833333416842e-05,2.9905577321187593e-05,3.0108993087196723e-05,0
2024-01-23 17:00:00-03:00,3.0241351851145737e-05,3.0798000807408243e-05,2.9533892302424647e-05,3.0798000807408243e-05,15961
2024-01-23 21:00:00-03:00,3.079761518165469e-05,3.0857943784212694e-05,2.9691133022424765e-05,3.023219142050948e-05,238533
2024-01-24 01:00:00-03:00,3.018940333276987e-05,3.072989056818187e-05,2.9782968340441585e-05,3.055459092138335e-05,0
2024-01-24 05:00:00-03:00,3.0633531423518434e-05,3.107460725004785e-05,3.01873151329346e-05,3.038385693798773e-05,0
2024-01-24 09:00:00-03:00,3.0385772333829664e-05,3.072289837291464e-05,3.0013403375050984e-05,3.0332186724990606e-05,0
2024-01-24 13:00:00-03:00,3.0339751901919954e-05,3.089663005084731e-05,3.0074372261879034e-05,3.009012834809255e-05,168923
2024-01-24 17:00:00-03:00,3.012794695678167e-05,3.11468647851143e-05,2.987202060467098e-05,3.0492819860228337e-05,98611
2024-01-24 21:00:00-03:00,3.0479777706204914e-05,3.089538586209528e-05,3.0065790269873105e-05,3.012850538652856e-05,0
2024-01-25 01:00:00-03:00,3.013444074895233e-05,3.05664143525064e-05,2.9754481147392653e-05,3.0014592994120903e-05,253028
2024-01-25 05:00:00-03:00,3.009529427799862e-05,3.047779136977624e-05,2.986627077916637e-05,3.0184784918674268e-05,0
2024-01-25 09:00:00-03:00,3.017238122993149e-05,3.035926965822e-05,2.95964528049808e-05,2.95964528049808e-05,17460
2024-01-25 13:00:00-03:00,2.967114960483741e-05,3.0266262911027297e-05,2.9435088436002843e-05,2.999398930114694e-05,131144
2024-01-25 17:00:00-03:00,3.0078455893089995e-05,3.0608123779529706e-05,2.989195127156563e-05,3.037444912479259e-05,59246
2024-01-25 21:00:00-03:00,2.9881795853725635e-05,3.023217686859425e-05,2.972068432427477e-05,3.0089793654042296e-05,152572
2024-01-26 01:00:00-03:00,3.01537147606723e-05,3.0546980269718915e-05,2.9818595066899434e-05,2.9839973649359308e-05,51408
2024-01-26 05:00:00-03:00,2.9857705158065073e-05,3.073497282457538e-05,2.9857705158065073e-05,3.0728784622624516e-05,828082
2024-01-26 09:00:00-03:00,3.070621460210532e-05,3.087480945396237e-05,3.0529932701028883e-05,3.087480945396237e-05,443514
2024-01-26 13:00:00-03:00,3.0903662263881415e-05,3.122927591903135e-05,3.0903662263881415e-05,3.119780740235001e-05,269183
