Open,High,Low,Close,Volume
2024-01-17 05:00:00-03:00,1.0422866125736618e-06,1.0490408612895408e-06,1.0350117918278556e-06,1.0446557325849426e-06,441964
2024-01-17 09:00:00-03:00,1.0414189546281705e-06,1.0429977237436105e-06,1.0365017715230351e-06,1.0422969580758945e-06,247178
2024-01-17 13:00:00-03:00,1.040127017404302e-06,1.0410576578578912e-06,1.0343776466470445e-06,1.0369415122113423e-06,63196
2024-01-17 17:00:00-03:00,1.036425828715437e-06,1.0383695325799636e-06,1.0347142733735382e-06,1.0371530834163423e-06,183186
2024-01-17 21:00:00-03:00,1.0365326943428954e-06,1.0420461649118806e-06,1.0138960533367936e-06,1.013910150504671e-06,1279416
2024-01-18 01:00:00-03:00,1.013339215205633e-06,1.0244979193885229e-06,1.0130331702384865e-06,1.0197670690104133e-06,575754
2024-01-18 05:00:00-03:00,1.0199396456300747e-06,1.0223809567833086e-06,1.0043122529168613e-06,1.0057093504656223e-06,471334
2024-01-18 09:00:00-03:00,1.0065080005006166e-06,1.0079276080432464e-06,1.001308760351094e-06,1.0051157914858777e-06,0
2024-01-18 13:00:00-03:00,1.0066150935017504e-06,1.0066150935017504e-06,9.73390569924959e-07,9.73390569924959e-07,895174
2024-01-18 17:00:00-03:00,9.693201263871742e-07,9.693201263871742e-07,9.59096837505058e-07,9.638758911023615e-07,1650960
2024-01-18 21:00:00-03:00,9.63320303526416e-07,9.659581792220706e-07,9.579265451975516e-07,9.631493185224826e-07,599882
2024-01-19 01:00:00-03:00,9.640403959565447e-07,9.7498525519768e-07,9.635780315875309e-07,9.711043276183773e-07,807840
2024-01-19 05:00:00-03:00,9.72490056483366e-07,9.94145693766768e-07,9.670415010987199e-07,9.917667966874433e-07,1384978
2024-01-19 09:00:00-03:00,9.916718681779457e-07,9.947262924470124e-07,9.736179436004022e-07,9.746228215590236e-07,872142
2024-01-19 13:00:00-03:00,9.735146022649133e-07,9.75372813627473e-07,9.625512120692292e-07,9.724388974063913e-07,334534
2024-01-19 17:00:00-03:00,9.72239718066703e-07,9.85038013823214e-07,9.72239718066703e-07,9.85038013823214e-07,19132
2024-01-19 21:00:00-03:00,9.873720046016388e-07,9.911757388181286e-07,9.810909205043572e-07,9.845457498158794e-07,89308
2024-01-20 01:00:00-03:00,9.855932603386464e-07,9.858709972832003e-07,9.819658544074628e-07,9.819875685934676e-07,367772
2024-01-20 05:00:00-03:00,9.819615343076293e-07,9.84453208729974e-07,9.7190854830842e-07,9.760714192452724e-07,424682
2024-01-20 09:00:00-03:00,9.7626764272718e-07,9.78497382675414e-07,9.740755331222317e-07,9.75118837232003e-07,376924
2024-01-20 13:00:00-03:00,9.758773558132816e-07,9.77962827164447e-07,9.742622069097706e-07,9.7484803518455e-07,0
2024-01-20 17:00:00-03:00,9.743210966917104e-07,9.77872105067945e-07,9.418139939043613e-07,9.439081622986123e-07,1682842
2024-01-20 21:00:00-03:00,9.443862722946506e-07,9.571007240083418e-07,9.416497164238535e-07,9.542187626720988e-07,156624
2024-01-21 01:00:00-03:00,9.54727511270903e-07,9.563016192259965e-07,9.509768688076292e-07,9.533011393614288e-07,0
2024-01-21 05:00:00-03:00,9.518981869405252e-07,9.554653388477163e-07,9.499186148786976e-07,9.534323908155784e-07,0
2024-01-21 09:00:00-03:00,9.533286515761574e-07,9.595413530405494e-07,9.528280315862503e-07,9.559233831168967e-07,55348
2024-01-21 13:00:00-03:00,9.551879429636756e-07,9.551879429636756e-07,9.447185789213108e-07,9.451836149310111e-07,290060
2024-01-21 17:00:00-03:00,9.447135767004511e-07,9.471104931435548e-07,9.39579422265524e-07,9.399357168149436e-07,0
2024-01-21 21:00:00-03:00,9.397908797836863e-07,9.399311124980159e-07,8.859644253789156e-07,8.905738013709197e-07,2233984
2024-01-22 01:00:00-03:00,8.941818236962717e-07,8.993789037958777e-07,8.803056630313222e-07,8.838250096232514e-07,2429114
2024-01-22 05:00:00-03:00,8.826295356811897e-07,8.844438070809701e-07,8.72406019425398e-07,8.759934075897036e-07,1694878
2024-01-22 09:00:00-03:00,8.758248100093624e-07,8.77494869655493e-07,8.688564889780537e-07,8.734712082514307e-07,1392960
2024-01-22 13:00:00-03:00,8.71883685249486e-07,8.736416816645942e-07,8.632482604298275e-07,8.656284080643672e-07,388796
2024-01-22 17:00:00-03:00,8.660553021400119e-07,8.741079682295094e-07,8.630405545773101e-07,8.649218443679274e-07,776326
2024-01-22 21:00:00-03:00,8.667375936965982e-07,8.784053306953865e-07,8.666601729601098e-07,8.76243973380042e-07,513246
2024-01-23 01:00:00-03:00,8.766321570874425e-07,8.772926207711862e-07,8.690573736203078e-07,8.690573736203078e-07,11134
2024-01-23 05:00:00-03:00,8.685706802680215e-07,8.685706802680215e-07,7.94407185367163e-07,8.017548793759488e-07,5877842
2024-01-23 09:00:00-03:00,8.025253919186071e-07,8.041701562433445e-07,7.820703444849642e-07,8.041701562433445e-07,2773916
2024-01-23 13:00:00-03:00,8.02761860541068e-07,8.155633395290351e-07,7.996665090104216e-07,8.026541422623268e-07,1205264
2024-01-23 17:00:00-03:00,8.02693648438435e-07,8.236962116825453e-07,8.006160783224914e-07,8.236962116825453e-07,325128
